AgeCat Cor Gen Rep NoControl gp
pBM5 0.664326375364227 41 3 1 1_2
pBM6 0.624395827378021 41 3 1 1_2
potomciNP0 0.44715343170363 41 3 1 1_2
telF1 0.554508058484252 41 3 1 1_2
bm7 0.581174873286318 42 3 1 1_2
genTest1 0.811197907062425 42 3 1 1_2
gpb2 0.851602197929228 42 3 1 1_2
gpb3 0.574359318711792 42 3 1 1_2
gpb4 0.931849006905266 42 3 1 1_2
gpb5 0.948779177518134 42 3 1 1_2
gpb6 0.791503503570094 42 3 1 1_2
k3 0.865646374251227 42 3 1 1_2
k4 0.703444914619994 42 3 1 1_2
k5 0.715954262477652 42 3 1 1_2
k6 0.752402780630652 42 3 1 1_2
pBM4 0.390540114424795 42 3 1 1_2
pBM5 0.398517624488057 42 3 1 1_2
pBM6 0.558169876953183 42 3 1 1_2
potomciNP0 0.53027682909316 42 3 1 1_2
telF1 0.534222853841835 42 3 1 1_2
bm7 0.707263238623002 43 3 1 1_2
genTest1 0.857413725855111 43 3 1 1_2
gpb2 0.904392352366938 43 3 1 1_2
gpb3 0.872764877158776 43 3 1 1_2
gpb4 0.874808105496184 43 3 1 1_2
gpb5 0.916037012675948 43 3 1 1_2
gpb6 0.950110389910853 43 3 1 1_2
k3 0.894677120983261 43 3 1 1_2
k4 0.89794346745662 43 3 1 1_2
k5 0.727672832882741 43 3 1 1_2
k6 0.738068999676426 43 3 1 1_2
pBM4 0.763243157428196 43 3 1 1_2
pBM5 0.546687020845491 43 3 1 1_2
pBM6 0.349011183580538 43 3 1 1_2
potomciNP0 0.732045301885669 43 3 1 1_2
telF1 0.509085657868541 43 3 1 1_2
bm7 0.349584855391145 44 3 1 1_2
genTest1 0.857329909830855 44 3 1 1_2
gpb2 0.959075192519939 44 3 1 1_2
gpb3 0.972778194558142 44 3 1 1_2
gpb4 0.911246563956952 44 3 1 1_2
gpb5 0.897716398943444 44 3 1 1_2
gpb6 0.967385167593556 44 3 1 1_2
k3 0.904854119570267 44 3 1 1_2
k4 0.905996841637605 44 3 1 1_2
k5 0.911383021815852 44 3 1 1_2
k6 0.751638337215888 44 3 1 1_2
pBM4 0.769932601504665 44 3 1 1_2
pBM5 0.725481507041656 44 3 1 1_2
pBM6 0.607434405297964 44 3 1 1_2
potomciNP0 0.787820023032869 44 3 1 1_2
telF1 0.557403767387171 44 3 1 1_2
bm7 0.575019752514692 45 3 1 1_2
genTest1 0.897420040688846 45 3 1 1_2
gpb2 0.852570117633067 45 3 1 1_2
gpb3 0.955197301581854 45 3 1 1_2
gpb4 0.96170770407612 45 3 1 1_2
gpb5 0.973730735270407 45 3 1 1_2
gpb6 0.976712425149915 45 3 1 1_2
k3 0.909237648616157 45 3 1 1_2
k4 0.914836430706034 45 3 1 1_2
k5 0.921336700636438 45 3 1 1_2
k6 0.928561074675235 45 3 1 1_2
pBM4 0.597344596392489 45 3 1 1_2
pBM5 0.695578569770191 45 3 1 1_2
pBM6 0.789206909666335 45 3 1 1_2
potomciNP0 0.75252368531961 45 3 1 1_2
telF1 0.651238674545123 45 3 1 1_2
bm7 0.832634918320038 46 3 1 1_2
genTest1 0.888629016869307 46 3 1 1_2
gpb2 0.623666530170315 46 3 1 1_2
gpb3 0.89123637469284 46 3 1 1_2
gpb4 0.845561541598816 46 3 1 1_2
gpb5 0.899901717069503 46 3 1 1_2
gpb6 0.985829140680518 46 3 1 1_2
k3 0.917658486024329 46 3 1 1_2
k4 0.916567598684499 46 3 1 1_2
k5 0.919032195189388 46 3 1 1_2
k6 0.923849707291511 46 3 1 1_2
pBM4 0.650156489248989 46 3 1 1_2
pBM5 0.645149435844304 46 3 1 1_2
pBM6 0.732495883150103 46 3 1 1_2
potomciNP0 0.762305651373259 46 3 1 1_2
telF1 0.65182292568316 46 3 1 1_2
bm7 0.695209419673528 47 3 1 1_2
genTest1 0.869723538429269 47 3 1 1_2
gpb2 0.533414898051539 47 3 1 1_2
gpb3 0.572530609903858 47 3 1 1_2
gpb4 0.660145901481782 47 3 1 1_2
gpb5 0.930566455382428 47 3 1 1_2
gpb6 0.957608615199203 47 3 1 1_2
k3 0.922779669548631 47 3 1 1_2
k4 0.911324682767599 47 3 1 1_2
k5 0.916144978909677 47 3 1 1_2
k6 0.916229038375829 47 3 1 1_2
pBM4 0.694625234536531 47 3 1 1_2
pBM5 0.73303588972801 47 3 1 1_2
pBM6 0.673469830523648 47 3 1 1_2
potomciNP0 0.736015053034186 47 3 1 1_2
telF1 0.625987022677097 47 3 1 1_2
bm7 0.619414315894056 48 3 1 1_2
genTest1 0.884027371663773 48 3 1 1_2
gpb2 0.445745729621079 48 3 1 1_2
gpb3 0.604931698588233 48 3 1 1_2
gpb4 0.507630034405422 48 3 1 1_2
gpb5 0.982699389267028 48 3 1 1_2
gpb6 0.969199626780693 48 3 1 1_2
k3 0.918224240800872 48 3 1 1_2
k4 0.918936231692364 48 3 1 1_2
k5 0.912640899162561 48 3 1 1_2
k6 0.919672864811519 48 3 1 1_2
pBM4 0.532818393355606 48 3 1 1_2
pBM5 0.635081064328751 48 3 1 1_2
pBM6 0.711176356933648 48 3 1 1_2
potomciNP0 0.710316779582165 48 3 1 1_2
telF1 0.642287619934028 48 3 1 1_2
bm7 0.702011617986276 49 3 1 1_2
genTest1 0.879815048492941 49 3 1 1_2
gpb2 0.968617023501736 49 3 1 1_2
gpb3 0.338636648883677 49 3 1 1_2
gpb4 0.76916011895923 49 3 1 1_2
gpb5 0.880260031173328 49 3 1 1_2
gpb6 0.982756422752955 49 3 1 1_2
k3 0.915751358603374 49 3 1 1_2
k4 0.910686924080792 49 3 1 1_2
k5 0.919515133880868 49 3 1 1_2
k6 0.912127878511929 49 3 1 1_2
pBM4 0.761476281777467 49 3 1 1_2
pBM5 0.632071078196231 49 3 1 1_2
pBM6 0.660312079352587 49 3 1 1_2
potomciNP0 0.75887292758394 49 3 1 1_2
telF1 0.599077419540806 49 3 1 1_2
bm7 0.717783344052429 50 3 1 1_2
genTest1 0.888713332261706 50 3 1 1_2
gpb2 0.855598704705505 50 3 1 1_2
gpb3 0.823224604155106 50 3 1 1_2
gpb4 0.364690480728709 50 3 1 1_2
gpb5 0.966897109306359 50 3 1 1_2
gpb6 0.86783934481808 50 3 1 1_2
k3 0.916287398196757 50 3 1 1_2
k4 0.913586079081458 50 3 1 1_2
k5 0.914189823998847 50 3 1 1_2
k6 0.923927390404923 50 3 1 1_2
pBM4 0.698033091023817 50 3 1 1_2
pBM5 0.804645850724064 50 3 1 1_2
pBM6 0.539050724833397 50 3 1 1_2
potomciNP0 0.729835217274894 50 3 1 1_2
telF1 0.597399627806305 50 3 1 1_2
bm7 0.613981546638692 51 3 1 1_2
genTest1 0.877957000699541 51 3 1 1_2
gpb2 -0.37179859310353 51 3 1 1_2
gpb3 0.786874631389798 51 3 1 1_2
gpb4 0.558453400430222 51 3 1 1_2
gpb5 0.900369820422605 51 3 1 1_2
gpb6 0.98591648203173 51 3 1 1_2
k3 0.920265459584868 51 3 1 1_2
k4 0.919332496285699 51 3 1 1_2
k5 0.916037959697036 51 3 1 1_2
k6 0.915668319296359 51 3 1 1_2
pBM4 0.749639870599228 51 3 1 1_2
pBM5 0.761861494549646 51 3 1 1_2
pBM6 0.857836974389395 51 3 1 1_2
potomciNP0 0.669813680773863 51 3 1 1_2
telF1 0.556680535716635 51 3 1 1_2
bm7 0.792347790745099 52 3 1 1_2
genTest1 0.880883652804669 52 3 1 1_2
gpb2 0.973052890843634 52 3 1 1_2
gpb3 -0.62291000848715 52 3 1 1_2
gpb4 0.808275306232363 52 3 1 1_2
gpb5 0.91583415952313 52 3 1 1_2
gpb6 0.979781257438641 52 3 1 1_2
k3 0.917372323490358 52 3 1 1_2
k4 0.917036398884995 52 3 1 1_2
k5 0.922661615601903 52 3 1 1_2
k6 0.917301562443905 52 3 1 1_2
pBM4 0.70427961261752 52 3 1 1_2
pBM5 0.78292224226899 52 3 1 1_2
pBM6 0.776440488846635 52 3 1 1_2
potomciNP0 0.782992943761723 52 3 1 1_2
telF1 0.543581137318488 52 3 1 1_2
bm7 0.785486960426945 53 3 1 1_2
genTest1 0.891990694964149 53 3 1 1_2
gpb2 0.888673112034494 53 3 1 1_2
gpb3 0.992232632460024 53 3 1 1_2
gpb4 -0.127919252165627 53 3 1 1_2
gpb5 0.929374524323989 53 3 1 1_2
gpb6 0.945736561854531 53 3 1 1_2
k3 0.916355510601923 53 3 1 1_2
k4 0.915980269915902 53 3 1 1_2
k5 0.920525260451059 53 3 1 1_2
k6 0.923205449885941 53 3 1 1_2
pBM4 0.754923065945179 53 3 1 1_2
pBM5 0.715075551444378 53 3 1 1_2
pBM6 0.766859806126419 53 3 1 1_2
potomciNP0 0.716096352918057 53 3 1 1_2
telF1 0.596487607077865 53 3 1 1_2
bm7 0.792446331380038 54 3 1 1_2
genTest1 0.88889648364318 54 3 1 1_2
gpb2 0.403153014214019 54 3 1 1_2
gpb3 0.66946785882861 54 3 1 1_2
gpb4 0.963822352786481 54 3 1 1_2
gpb5 0.84857575950763 54 3 1 1_2
gpb6 0.952778620699868 54 3 1 1_2
k3 0.915732201994652 54 3 1 1_2
k4 0.918355856027261 54 3 1 1_2
k5 0.920036552531648 54 3 1 1_2
k6 0.924745231889628 54 3 1 1_2
pBM4 0.779556320643914 54 3 1 1_2
pBM5 0.693177695801361 54 3 1 1_2
pBM6 0.76233505015963 54 3 1 1_2
potomciNP0 0.748973102898427 54 3 1 1_2
telF1 0.601590159032758 54 3 1 1_2
bm7 0.815648788602551 55 3 1 1_2
genTest1 0.874741574259155 55 3 1 1_2
gpb2 0.17987599924398 55 3 1 1_2
gpb3 0.848337006149502 55 3 1 1_2
gpb4 0.866095184607315 55 3 1 1_2
gpb5 0.929682334187083 55 3 1 1_2
gpb6 0.730858647896397 55 3 1 1_2
k3 0.922125833727538 55 3 1 1_2
k4 0.910457779787824 55 3 1 1_2
k5 0.918439016691513 55 3 1 1_2
k6 0.923104738237395 55 3 1 1_2
pBM4 0.624985342989488 55 3 1 1_2
pBM5 0.792635060249506 55 3 1 1_2
pBM6 0.783769920828722 55 3 1 1_2
potomciNP0 0.752884068696397 55 3 1 1_2
telF1 0.601664279526165 55 3 1 1_2
bm7 0.791655520241735 56 3 1 1_2
genTest1 0.868371679496378 56 3 1 1_2
gpb2 0.857091321607169 56 3 1 1_2
gpb3 0.572061368288211 56 3 1 1_2
gpb4 0.644198440073582 56 3 1 1_2
gpb5 0.913759313107998 56 3 1 1_2
gpb6 0.976457942079 56 3 1 1_2
k3 0.915817472387114 56 3 1 1_2
k4 0.918860472680346 56 3 1 1_2
k5 0.911215693095726 56 3 1 1_2
k6 0.910355817141406 56 3 1 1_2
pBM4 0.709185177254694 56 3 1 1_2
pBM5 0.562430145205918 56 3 1 1_2
pBM6 0.772010729032379 56 3 1 1_2
potomciNP0 0.686054644066237 56 3 1 1_2
telF1 0.592088608388891 56 3 1 1_2
bm7 0.802879747335123 57 3 1 1_2
genTest1 0.869407722927004 57 3 1 1_2
gpb2 -0.278912770709776 57 3 1 1_2
gpb3 0.860576581149676 57 3 1 1_2
gpb4 0.78682720165114 57 3 1 1_2
gpb5 0.868875010113587 57 3 1 1_2
gpb6 0.97001659911938 57 3 1 1_2
k3 0.915242712648566 57 3 1 1_2
k4 0.915503461519697 57 3 1 1_2
k5 0.91730544172526 57 3 1 1_2
k6 0.909991408384818 57 3 1 1_2
pBM4 0.65245348942258 57 3 1 1_2
pBM5 0.64660464251871 57 3 1 1_2
pBM6 0.543112639674755 57 3 1 1_2
potomciNP0 0.631852214208489 57 3 1 1_2
telF1 0.592049072578249 57 3 1 1_2
bm7 0.620739287972064 58 3 1 1_2
genTest1 0.872038981444141 58 3 1 1_2
gpb2 -0.547838357634485 58 3 1 1_2
gpb3 0.242366760709231 58 3 1 1_2
gpb4 0.905650968733714 58 3 1 1_2
gpb5 0.877032756353696 58 3 1 1_2
gpb6 0.957848451101447 58 3 1 1_2
k3 0.909673303409505 58 3 1 1_2
k4 0.91373672098005 58 3 1 1_2
k5 0.918478875609068 58 3 1 1_2
k6 0.91271836284192 58 3 1 1_2
pBM4 0.443652452285505 58 3 1 1_2
pBM5 0.676780906985448 58 3 1 1_2
pBM6 0.688967226671941 58 3 1 1_2
potomciNP0 0.729599050163395 58 3 1 1_2
telF1 0.59093530397661 58 3 1 1_2
bm7 0.714121116738686 59 3 1 1_2
genTest1 0.863717228930913 59 3 1 1_2
gpb2 0.727610143874414 59 3 1 1_2
gpb3 0.180839707794447 59 3 1 1_2
gpb4 0.355168520565336 59 3 1 1_2
gpb5 0.957002751604736 59 3 1 1_2
gpb6 0.98414084183459 59 3 1 1_2
k3 0.906856700634216 59 3 1 1_2
k4 0.904606473310834 59 3 1 1_2
k5 0.913469252826154 59 3 1 1_2
k6 0.918626040931218 59 3 1 1_2
pBM4 0.669032603615171 59 3 1 1_2
pBM5 0.504052103135076 59 3 1 1_2
pBM6 0.61155034982895 59 3 1 1_2
potomciNP0 0.645640123628289 59 3 1 1_2
telF1 0.559655568541739 59 3 1 1_2
bm7 0.655600594784183 60 3 1 1_2
genTest1 0.869126368497473 60 3 1 1_2
gpb2 0.264555617538539 60 3 1 1_2
gpb3 0.839785393100494 60 3 1 1_2
gpb4 -0.14351757037332 60 3 1 1_2
gpb5 0.695465498336407 60 3 1 1_2
gpb6 0.97260465626187 60 3 1 1_2
k3 0.900764971059052 60 3 1 1_2
k4 0.906386489408197 60 3 1 1_2
k5 0.906975289720513 60 3 1 1_2
k6 0.913527137883218 60 3 1 1_2
pBM4 0.546407833416675 60 3 1 1_2
pBM5 0.732558091541386 60 3 1 1_2
pBM6 0.659957897051697 60 3 1 1_2
potomciNP0 0.703188921495771 60 3 1 1_2
telF1 0.569109563371642 60 3 1 1_2
bm7 0.588155292121 21 3 1 2_1
k3 0.701262029795 21 3 1 2_1
k4 0.691027940433 21 3 1 2_1
k5 0.703498315551 21 3 1 2_1
k6 0.651619482212 21 3 1 2_1
pBM4 0.64653212292 21 3 1 2_1
pBM5 0.67119593197 21 3 1 2_1
pBM6 0.63096327549 21 3 1 2_1
potomciNP0 0.368960054366 21 3 1 2_1
telF1 0.288264068626 21 3 1 2_1
bm7 0.724633530242 22 3 1 2_1
k3 0.751548335465 22 3 1 2_1
k4 0.742802648497 22 3 1 2_1
k5 0.708564909991 22 3 1 2_1
k6 0.725810232201 22 3 1 2_1
pBM4 0.450285601146 22 3 1 2_1
pBM5 0.692005047955 22 3 1 2_1
pBM6 0.725698515113 22 3 1 2_1
potomciNP0 0.220173876598 22 3 1 2_1
telF1 0.333551183176 22 3 1 2_1
bm7 0.739986510604 23 3 1 2_1
k3 0.750922963628 23 3 1 2_1
k4 0.774686432673 23 3 1 2_1
k5 0.748689760833 23 3 1 2_1
k6 0.719128314211 23 3 1 2_1
pBM4 0.158053288124 23 3 1 2_1
pBM5 0.435564114141 23 3 1 2_1
pBM6 0.721257437757 23 3 1 2_1
potomciNP0 0.143784617548 23 3 1 2_1
telF1 0.325922953737 23 3 1 2_1
bm7 0.71157241295 24 3 1 2_1
k3 0.772127346168 24 3 1 2_1
k4 0.75997911064 24 3 1 2_1
k5 0.788628143071 24 3 1 2_1
k6 0.75200466513 24 3 1 2_1
pBM4 0.414536274521 24 3 1 2_1
pBM5 0.263313247334 24 3 1 2_1
pBM6 0.440945455354 24 3 1 2_1
potomciNP0 0.509431236659 24 3 1 2_1
telF1 0.567421672108 24 3 1 2_1
bm7 0.422939665318 25 3 1 2_1
k3 0.785205808442 25 3 1 2_1
k4 0.769031050691 25 3 1 2_1
k5 0.755630247522 25 3 1 2_1
k6 0.787173796161 25 3 1 2_1
pBM4 0.539026002695 25 3 1 2_1
pBM5 0.475598236821 25 3 1 2_1
pBM6 0.356345471478 25 3 1 2_1
potomciNP0 0.58494948791 25 3 1 2_1
telF1 0.600278103133 25 3 1 2_1
bm7 0.375586941762 26 3 1 2_1
k3 0.749724994895 26 3 1 2_1
k4 0.779323306123 26 3 1 2_1
k5 0.779689022886 26 3 1 2_1
k6 0.75658115513 26 3 1 2_1
pBM4 0.428483893604 26 3 1 2_1
pBM5 0.560555737176 26 3 1 2_1
pBM6 0.452425503245 26 3 1 2_1
potomciNP0 0.449392667164 26 3 1 2_1
telF1 0.584540498748 26 3 1 2_1
bm7 0.4624187933 27 3 1 2_1
k3 0.784614475283 27 3 1 2_1
k4 0.749056161101 27 3 1 2_1
k5 0.787167712671 27 3 1 2_1
k6 0.777722696583 27 3 1 2_1
pBM4 0.464556296936 27 3 1 2_1
pBM5 0.437521373934 27 3 1 2_1
pBM6 0.534952598052 27 3 1 2_1
potomciNP0 0.457094630275 27 3 1 2_1
telF1 0.577078136442 27 3 1 2_1
bm7 0.497501283417 28 3 1 2_1
k3 0.759740426644 28 3 1 2_1
k4 0.781458355674 28 3 1 2_1
k5 0.750381906941 28 3 1 2_1
k6 0.790844558098 28 3 1 2_1
pBM4 0.48336180068 28 3 1 2_1
pBM5 0.523865562725 28 3 1 2_1
pBM6 0.445951964977 28 3 1 2_1
potomciNP0 0.415736974262 28 3 1 2_1
telF1 0.563320048633 28 3 1 2_1
bm7 0.472674158525 29 3 1 2_1
k3 0.738786483217 29 3 1 2_1
k4 0.755568867678 29 3 1 2_1
k5 0.787906290511 29 3 1 2_1
k6 0.728267740439 29 3 1 2_1
pBM4 0.508701865037 29 3 1 2_1
pBM5 0.445608641277 29 3 1 2_1
pBM6 0.570002247304 29 3 1 2_1
potomciNP0 0.356371494603 29 3 1 2_1
telF1 0.538861698706 29 3 1 2_1
bm7 0.556774751549 30 3 1 2_1
k3 0.723690651976 30 3 1 2_1
k4 0.739767816422 30 3 1 2_1
k5 0.757244179475 30 3 1 2_1
k6 0.797621564939 30 3 1 2_1
pBM4 0.432565746017 30 3 1 2_1
pBM5 0.525527861872 30 3 1 2_1
pBM6 0.460784197031 30 3 1 2_1
potomciNP0 0.419706067093 30 3 1 2_1
telF1 0.489258512296 30 3 1 2_1
bm7 0.526935405379 31 3 1 2_1
k3 0.73502966145 31 3 1 2_1
k4 0.732045701945 31 3 1 2_1
k5 0.740058687444 31 3 1 2_1
k6 0.758423322578 31 3 1 2_1
pBM4 0.417781106981 31 3 1 2_1
pBM5 0.416507998981 31 3 1 2_1
pBM6 0.522757434316 31 3 1 2_1
potomciNP0 0.332402089048 31 3 1 2_1
telF1 0.503796255812 31 3 1 2_1
bm7 0.53393377863 32 3 1 2_1
k3 0.715552406533 32 3 1 2_1
k4 0.743298420814 32 3 1 2_1
k5 0.742837557551 32 3 1 2_1
k6 0.745714007192 32 3 1 2_1
pBM4 0.440483252029 32 3 1 2_1
pBM5 0.44501183535 32 3 1 2_1
pBM6 0.491788116829 32 3 1 2_1
potomciNP0 0.472095002482 32 3 1 2_1
telF1 0.473535978335 32 3 1 2_1
bm7 0.57398114995 33 3 1 2_1
k3 0.712849446884 33 3 1 2_1
k4 0.716153596216 33 3 1 2_1
k5 0.753604643916 33 3 1 2_1
k6 0.750842687848 33 3 1 2_1
pBM4 0.461164952642 33 3 1 2_1
pBM5 0.498182893933 33 3 1 2_1
pBM6 0.483289497415 33 3 1 2_1
potomciNP0 0.466694265986 33 3 1 2_1
telF1 0.508723494535 33 3 1 2_1
bm7 0.493071627542 34 3 1 2_1
k3 0.732893892647 34 3 1 2_1
k4 0.707763434935 34 3 1 2_1
k5 0.723092572253 34 3 1 2_1
k6 0.752595153825 34 3 1 2_1
pBM4 0.0419709576405 34 3 1 2_1
pBM5 0.465955924134 34 3 1 2_1
pBM6 0.479902162251 34 3 1 2_1
potomciNP0 0.549990721631 34 3 1 2_1
telF1 0.437171576671 34 3 1 2_1
bm7 0.481870892655 35 3 1 2_1
k3 0.715188748836 35 3 1 2_1
k4 0.727765865019 35 3 1 2_1
k5 0.70789833853 35 3 1 2_1
k6 0.716423733316 35 3 1 2_1
pBM4 0.224966520957 35 3 1 2_1
pBM5 0.100609066685 35 3 1 2_1
pBM6 0.498203048071 35 3 1 2_1
potomciNP0 0.228739342304 35 3 1 2_1
telF1 0.438218159471 35 3 1 2_1
bm7 0.505268953411 36 3 1 2_1
k3 0.707597691108 36 3 1 2_1
k4 0.719766576053 36 3 1 2_1
k5 0.740897404348 36 3 1 2_1
k6 0.712071478472 36 3 1 2_1
pBM4 0.319842413962 36 3 1 2_1
pBM5 0.275580132428 36 3 1 2_1
pBM6 0.0703980811268 36 3 1 2_1
potomciNP0 0.434164108909 36 3 1 2_1
telF1 0.387481961742 36 3 1 2_1
bm7 0.077696416157 37 3 1 2_1
k3 0.688807940877 37 3 1 2_1
k4 0.70975126701 37 3 1 2_1
k5 0.723573450656 37 3 1 2_1
k6 0.751676164003 37 3 1 2_1
pBM4 0.429810048993 37 3 1 2_1
pBM5 0.326070466996 37 3 1 2_1
pBM6 0.281435733704 37 3 1 2_1
potomciNP0 0.346037115163 37 3 1 2_1
telF1 0.479216198418 37 3 1 2_1
bm7 0.291577149926 38 3 1 2_1
k3 0.710553721917 38 3 1 2_1
k4 0.700001266921 38 3 1 2_1
k5 0.71975787038 38 3 1 2_1
k6 0.721118273691 38 3 1 2_1
pBM4 0.3553163836 38 3 1 2_1
pBM5 0.411744528952 38 3 1 2_1
pBM6 0.321949943827 38 3 1 2_1
potomciNP0 0.487525937155 38 3 1 2_1
telF1 0.478057741495 38 3 1 2_1
bm7 0.3545074735 39 3 1 2_1
k3 0.690760229682 39 3 1 2_1
k4 0.706277105615 39 3 1 2_1
k5 0.704639703944 39 3 1 2_1
k6 0.715862163961 39 3 1 2_1
pBM4 0.363810501009 39 3 1 2_1
pBM5 0.358713220369 39 3 1 2_1
pBM6 0.463624678242 39 3 1 2_1
potomciNP0 0.426911048507 39 3 1 2_1
telF1 0.476518497071 39 3 1 2_1
bm7 0.444393900777 40 3 1 2_1
k3 0.69261150384 40 3 1 2_1
k4 0.702999733199 40 3 1 2_1
k5 0.706964368727 40 3 1 2_1
k6 0.714815188441 40 3 1 2_1
pBM4 0.056282310126 40 3 1 2_1
pBM5 0.529491276503 40 3 1 2_1
pBM6 0.364564281127 40 3 1 2_1
potomciNP0 0.437569162353 40 3 1 2_1
telF1 0.478610549637 40 3 1 2_1
k2 0.715350317967 40 3 1 2_1
k3 0.654453545415 40 3 1 2_1
k4 0.640964281562 40 3 1 2_1
k5 0.657470731456 40 3 1 2_1
pBM4 0.533183380434 40 3 1 2_1
pBM5 0.63010701146 40 3 1 2_1
bm7 0.704035283792 21 3 1 2_1
k3 0.716606367218 21 3 1 2_1
k4 0.689336412318 21 3 1 2_1
k5 0.70505173787 21 3 1 2_1
k6 0.651318474577 21 3 1 2_1
pBM4 0.716935394918 21 3 1 2_1
pBM5 0.616478024214 21 3 1 2_1
pBM6 0.662165803872 21 3 1 2_1
potomciNP0 0.221311077746 21 3 1 2_1
telF1 0.275478924105 21 3 1 2_1
bm7 0.711920856722 22 3 1 2_1
k3 0.75215219354 22 3 1 2_1
k4 0.736306203894 22 3 1 2_1
k5 0.723837460598 22 3 1 2_1
k6 0.715711760795 22 3 1 2_1
pBM4 0.412606027667 22 3 1 2_1
pBM5 0.771528423706 22 3 1 2_1
pBM6 0.602721766863 22 3 1 2_1
potomciNP0 0.252817148672 22 3 1 2_1
telF1 0.330626411422 22 3 1 2_1
bm7 0.622955408416 23 3 1 2_1
k3 0.746514364074 23 3 1 2_1
k4 0.763350092218 23 3 1 2_1
k5 0.73478367272 23 3 1 2_1
k6 0.736827243567 23 3 1 2_1
pBM4 0.416603660254 23 3 1 2_1
pBM5 0.491291727579 23 3 1 2_1
pBM6 0.768306637407 23 3 1 2_1
potomciNP0 0.132550437493 23 3 1 2_1
telF1 0.365934651925 23 3 1 2_1
bm7 0.794458789548 24 3 1 2_1
k3 0.780410475007 24 3 1 2_1
k4 0.759741588861 24 3 1 2_1
k5 0.764995105755 24 3 1 2_1
k6 0.754691470924 24 3 1 2_1
pBM4 0.336034898747 24 3 1 2_1
pBM5 0.444403038663 24 3 1 2_1
pBM6 0.539432684718 24 3 1 2_1
potomciNP0 0.316527993777 24 3 1 2_1
telF1 0.544356208754 24 3 1 2_1
bm7 0.554073099757 25 3 1 2_1
k3 0.763264379578 25 3 1 2_1
k4 0.789628705242 25 3 1 2_1
k5 0.771902633005 25 3 1 2_1
k6 0.753393294888 25 3 1 2_1
pBM4 0.313811978274 25 3 1 2_1
pBM5 0.385814565818 25 3 1 2_1
pBM6 0.467898036656 25 3 1 2_1
potomciNP0 0.374147755452 25 3 1 2_1
telF1 0.593793339463 25 3 1 2_1
bm7 0.517251397168 26 3 1 2_1
k3 0.762770196566 26 3 1 2_1
k4 0.767358816484 26 3 1 2_1
k5 0.789396290858 26 3 1 2_1
k6 0.767877887431 26 3 1 2_1
pBM4 0.576364522076 26 3 1 2_1
pBM5 0.380037110993 26 3 1 2_1
pBM6 0.378203103127 26 3 1 2_1
potomciNP0 0.557314571827 26 3 1 2_1
telF1 0.581423850172 26 3 1 2_1
bm7 0.406801228749 27 3 1 2_1
k3 0.785894229907 27 3 1 2_1
k4 0.765192813884 27 3 1 2_1
k5 0.776405662444 27 3 1 2_1
k6 0.791273974058 27 3 1 2_1
pBM4 0.3987990991 27 3 1 2_1
pBM5 0.610646220492 27 3 1 2_1
pBM6 0.421486156392 27 3 1 2_1
potomciNP0 0.412798747487 27 3 1 2_1
telF1 0.571258627747 27 3 1 2_1
bm7 0.386805463208 28 3 1 2_1
k3 0.766314917892 28 3 1 2_1
k4 0.786203423456 28 3 1 2_1
k5 0.77812586054 28 3 1 2_1
k6 0.793858977261 28 3 1 2_1
pBM4 0.3889572929 28 3 1 2_1
pBM5 0.420687099573 28 3 1 2_1
pBM6 0.574105056397 28 3 1 2_1
potomciNP0 0.402019040434 28 3 1 2_1
telF1 0.545913416577 28 3 1 2_1
bm7 0.530964138066 29 3 1 2_1
k3 0.739885696562 29 3 1 2_1
k4 0.766947282962 29 3 1 2_1
k5 0.787993922188 29 3 1 2_1
k6 0.776214495043 29 3 1 2_1
pBM4 0.395994810627 29 3 1 2_1
pBM5 0.435720587043 29 3 1 2_1
pBM6 0.467519342689 29 3 1 2_1
potomciNP0 0.469698748309 29 3 1 2_1
telF1 0.51078361535 29 3 1 2_1
bm7 0.471939714879 30 3 1 2_1
k3 0.741015656876 30 3 1 2_1
k4 0.739671102287 30 3 1 2_1
k5 0.77024837527 30 3 1 2_1
k6 0.789223653635 30 3 1 2_1
pBM4 0.37537943832 30 3 1 2_1
pBM5 0.364530231333 30 3 1 2_1
pBM6 0.443408215177 30 3 1 2_1
potomciNP0 0.470548627816 30 3 1 2_1
telF1 0.522206378915 30 3 1 2_1
bm7 0.500063418092 31 3 1 2_1
k3 0.730498301635 31 3 1 2_1
k4 0.743938294534 31 3 1 2_1
k5 0.738901568461 31 3 1 2_1
k6 0.781196738364 31 3 1 2_1
pBM4 0.285171669493 31 3 1 2_1
pBM5 0.388603431783 31 3 1 2_1
pBM6 0.390089514442 31 3 1 2_1
potomciNP0 0.489631900479 31 3 1 2_1
telF1 0.518254570198 31 3 1 2_1
bm7 0.457482901965 32 3 1 2_1
k3 0.715635552397 32 3 1 2_1
k4 0.735536691631 32 3 1 2_1
k5 0.744765647926 32 3 1 2_1
k6 0.738970967574 32 3 1 2_1
pBM4 0.2931722425 32 3 1 2_1
pBM5 0.314122599656 32 3 1 2_1
pBM6 0.369235893069 32 3 1 2_1
potomciNP0 0.440309451302 32 3 1 2_1
telF1 0.520003640449 32 3 1 2_1
bm7 0.394560782654 33 3 1 2_1
k3 0.716923725733 33 3 1 2_1
k4 0.732148877606 33 3 1 2_1
k5 0.748232212938 33 3 1 2_1
k6 0.749137931879 33 3 1 2_1
pBM4 0.419138696382 33 3 1 2_1
