Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
45 9.15140830571829 1.42549981882899 2.03204973348148 1.01668376589246 1.66207429626919 2.2742166883 1.50805062524439 0.986409602869428 1.52430923665472 0.0135903971305724 1.91283336360084 1.38305219120641 0.986409602869428 1.66207429626919 1_1 2 5
46 9.47553289164204 1.44785574226314 2.09628625040435 1.0326282817225 1.89324388344318 2.2510170021 1.5003389624015 0.981365436476744 1.73631777186517 0.0186345635232555 1.893320212538 1.37597972824384 0.981365436476744 1.89324388344318 1_1 2 5
47 9.8788744932762 1.37021454309756 1.87748789411606 0.977253636483389 2.1809120073349 2.226994456 1.4923117824369 0.976114891655177 2.00014182553326 0.0238851083448232 1.87311495773747 1.36861790056154 0.976114891655177 2.1809120073349 1_1 2 5
48 10.1708631595988 1.36368129539054 1.85962667539803 0.972594044953075 2.38916186675516 2.2100721517 1.4866311417766 0.972399208372421 2.19113039021951 0.0276007916275791 1.85888168417977 1.36340811358147 0.972399208372421 2.38916186675516 1_1 2 5
49 10.5183898027619 1.40797509453694 1.9823938668363 1.00418491990586 2.63702208508147 2.1851183085 1.47821456781484 0.966893962566896 2.41844611313401 0.0331060374331045 1.83789311960341 1.35568916776797 0.966893962566896 2.63702208508147 1_1 2 5
50 10.7580377874047 1.40565963120679 1.97587899880441 1.00253350336607 2.80794193529606 2.1704527766 1.47324566064184 0.96364382117962 2.57519885697618 0.0363561788203797 1.82555800709738 1.35113212051871 0.96364382117962 2.80794193529606 1_1 2 5
51 11.2387685885017 1.39643657541311 1.95003510915149 0.99595550807382 3.15080497518145 2.1492925323 1.46604656552921 0.958934923194242 2.88964286214366 0.0410650768057581 1.80776022138628 1.3445297398668 0.958934923194242 3.15080497518145 1_1 2 5
52 11.5896052057858 1.35577052446829 1.83811371501701 0.966951987152634 3.40102590720963 2.1205770057 1.45622010894645 0.952507479066596 3.11912362527866 0.0474925209334043 1.78360772192726 1.33551777297319 0.952507479066596 3.40102590720963 1_1 2 5
53 11.9004092576295 1.34647602369507 1.81299768238569 0.960323036434165 3.62269512786424 2.1158114208 1.45458290269066 0.951436589306301 3.32241925489301 0.0485634106936993 1.77959941003654 1.33401627052916 0.9514365893063 3.62269512786424 1_1 2 5
54 12.1848370020873 1.38702874359127 1.92384873554839 0.989245728276472 3.82555244607647 2.1140685587 1.45398368584383 0.951044644074471 3.50846225222953 0.0489553559255289 1.77813349661229 1.33346672122415 0.951044644074471 3.82555244607647 1_1 2 5
55 12.5345016344773 1.31277662560646 1.72338246873869 0.936288216854054 4.07493750425885 2.0970177111 1.44810832160443 0.947201592913534 3.73717642494995 0.0527984070864655 1.76379210586674 1.32807835080116 0.947201592913535 4.07493750425885 1_1 2 5
56 12.8085277224285 1.29913168331635 1.68774313059638 0.926556478463313 4.27037623485077 2.082461072 1.44307348115056 0.943908324843169 3.91641574229577 0.0560916751568307 1.75154858260195 1.32346083531095 0.943908324843169 4.27037623485077 1_1 2 5
57 12.974456660896 1.32749850692864 1.76225228589776 0.9467880412286 4.38871876692508 2.0733820586 1.43992432391428 0.941848474273956 4.02494916654455 0.0581515257260441 1.74391226552212 1.32057270361087 0.941848474273956 4.38871876692508 1_1 2 5
58 13.3649143946626 1.30737909291904 1.70924009260181 0.932438631054959 4.6671979599381 2.056865935 1.43417779058246 0.938089690870518 4.28034593615872 0.0619103091294824 1.73002062871286 1.31530248563319 0.938089690870518 4.6671979599381 1_1 2 5
59 13.625434448265 1.29139348698765 1.66769713823412 0.921037502956783 4.85300402296838 2.0404054884 1.4284276279882 0.934328533581702 4.45075101295899 0.0656714664182985 1.7161758215763 1.31002893921329 0.934328533581701 4.85300402296838 1_1 2 5
60 13.9624118329423 1.27555360915402 1.62703700982585 0.909740309905997 5.09334038215199 2.0302284419 1.42486085001308 0.931995519034931 4.6711665100459 0.0680044809650694 1.70761595382567 1.3067578022823 0.931995519034931 5.09334038215199 1_1 2 5
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 5
41 7.56738291757874 1.36628413958797 1.86673235008964 0.974450425014103 0.532328171007723 2.3272177274 1.52552211632608 0.9978376320688 0.488204859325472 0.00216236793120017 1.95741229770926 1.39907551537051 0.9978376320688 0.532328171007723 1_2 2 5
42 7.69560625595521 1.34784152856764 1.81667678613154 0.961296931076485 0.623778611627899 2.3218466308 1.52376068685342 0.99668548842221 0.572075208350412 0.0033145115777895 1.95289469266816 1.39746008625226 0.99668548842221 0.623778611627899 1_2 2 5
43 8.1748454479973 1.40208475171168 1.9658416509824 0.999983855937362 0.965577817838157 2.3065176475 1.51872237341128 0.993389948684755 0.885543558277391 0.00661005131524539 1.94000155419232 1.39283938564083 0.993389948684755 0.965577817838157 1_2 2 5
44 8.72840494910418 1.42736341816993 2.03736632752974 1.01801290755283 1.36038317017641 2.2983769355 1.51603988585393 0.991635344799543 1.24762451133753 0.00836465520045704 1.93315443817335 1.39037924257138 0.991635344799543 1.36038317017641 1_2 2 5
45 8.92833939533206 1.39952934494232 1.95868238735468 0.998161308825575 1.50297884296265 2.2816113235 1.51050035534587 0.988011961076829 1.37840079590132 0.0119880389231711 1.91905295780001 1.3852988694863 0.988011961076829 1.50297884296265 1_2 2 5
46 9.26893665297088 1.38991685718073 1.93186886987516 0.99130556592897 1.74589693946114 2.2589323154 1.50297448927119 0.983089323572687 1.60118403674344 0.0169106764273126 1.89997774673053 1.37839680307614 0.983089323572687 1.74589693946114 1_2 2 5
47 9.77171674747758 1.34764921800412 1.81615841478713 0.961159772849348 2.1044858029229 2.2311553099 1.49370522858427 0.977026338948684 1.93005039245523 0.0229736610513158 1.87661463312106 1.36989584754501 0.977026338948684 2.1044858029229 1_2 2 5
48 9.96253649567363 1.34500062530276 1.80902668206481 0.959270764400262 2.24058076248732 2.2212208605 1.49037608022271 0.974848756937672 2.05486479118087 0.025151243062328 1.86825881269326 1.36684264372065 0.974848756937672 2.24058076248732 1_2 2 5
49 10.1804356380358 1.35267709503993 1.82973532344567 0.964745715752807 2.39598907451607 2.199890049 1.48320263248148 0.970156634790593 2.19739170830491 0.0298433652094068 1.85031756368221 1.36026378459555 0.970156634790593 2.39598907451607 1_2 2 5
50 10.7106427639249 1.35270153226822 1.82980143540079 0.964763144680509 2.77413922952257 2.1849460772 1.47815631013773 0.966855856464108 2.5441979704634 0.0331441435358916 1.83774825663649 1.35563573891975 0.966855856464108 2.77413922952257 1_2 2 5
51 10.9820417658461 1.33315625766964 1.77730560736373 0.950823217700648 2.96770429048441 2.174083392 1.47447732841166 0.964449449913408 2.72171892183125 0.0355505500865918 1.82861170127844 1.35226169851787 0.964449449913408 2.96770429048441 1_2 2 5
52 11.274620167551 1.3800702131232 1.90459379314992 0.984282819921162 3.17637475633438 2.1642346638 1.47113380214038 0.962262463371819 2.91309322996305 0.0377375366281811 1.820327980564 1.34919530853172 0.962262463371819 3.17637475633438 1_2 2 5
53 11.7342128538158 1.39651713360955 1.95026010446502 0.996012963156906 3.50416183625991 2.122608698 1.45691753301276 0.952963661229696 3.21371088268056 0.0470363387703041 1.78531656912551 1.33615738935408 0.952963661229696 3.50416183625991 1_2 2 5
54 12.1235493199944 1.35438649566968 1.8343627796524 0.96596488102152 3.78184132762521 2.1005478812 1.44932669926418 0.947998528641937 3.46837423585786 0.0520014713580625 1.76676131596058 1.32919574027326 0.947998528641938 3.78184132762521 1_2 2 5
55 12.3855932755921 1.3969926498736 1.95158846380087 0.996352107125709 3.9687342560475 2.0757394143 1.44074266067886 0.942383744926976 3.6397760905758 0.0576162550730245 1.74589502673218 1.32132321054774 0.942383744926975 3.9687342560475 1_2 2 5
56 12.711535482812 1.34007226513935 1.79579367579571 0.955755798137605 4.20120019278254 2.0375469593 1.42742669139259 0.933673825143373 3.85297352426947 0.0663261748566266 1.71377152568777 1.3091109676753 0.933673825143373 4.20120019278254 1_2 2 5
57 13.0688956404831 1.30337701733911 1.69879164932778 0.929584302195531 4.45607379296257 2.0227717278 1.4222417965311 0.930282407112949 4.08672130787092 0.0697175928870514 1.70134414534467 1.30435583540101 0.930282407112949 4.45607379296257 1_2 2 5
58 13.252416128107 1.3088248072108 1.71302237597039 0.933469732028202 4.5869628313275 2.0153378461 1.41962595288336 0.928571394730119 4.20676129080331 0.0714286052698813 1.69509154109197 1.30195681229908 0.928571394730119 4.5869628313275 1_2 2 5
59 13.5329288579246 1.27659096891466 1.62968450191447 0.910480167473215 4.78702791359881 1.9940303604 1.4121013987671 0.923649615372485 4.39024349344779 0.0763503846275148 1.67716991130573 1.29505594910248 0.923649615372485 4.78702791359881 1_2 2 5
60 13.8593423923925 1.26840333226748 1.60884701330724 0.90464064567864 5.01983000664545 1.9708819329 1.40388102519409 0.918272703420156 4.60374922032179 0.081727296579844 1.65769987370347 1.28751694113261 0.918272703420156 5.01983000664545 1_2 2 5
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 2_1 2 5
41 7.58231918115436 1.38378439971685 1.91485926489973 0.986931822862714 0.542980895406455 2.3294909394 1.52626699479482 0.998324853957928 0.497974606822906 0.00167514604207175 1.95932428603408 1.39975865278057 0.998324853957928 0.542980895406455 2_1 2 5
42 7.66731079430219 1.37170033391545 1.88156180606374 0.978313320521298 0.603597945077768 2.3260818593 1.52514978257875 0.997594090122865 0.553567265298009 0.00240590987713529 1.9564569241912 1.39873404340897 0.997594090122865 0.603597945077768 2_1 2 5
43 8.10455758508205 1.38093515367602 1.90698189865822 0.984899706017464 0.915447661228304 2.3183354465 1.52260810667092 0.995931590548318 0.839568561295084 0.00406840945168219 1.94994145144478 1.39640304047391 0.995931590548318 0.915447661228304 2_1 2 5
44 8.69435512538683 1.45107883413401 2.10562978287171 1.03492702994948 1.33609842278628 2.3062234159 1.5186255021894 0.99332658562392 1.22535266414052 0.00667341437608027 1.93975407732523 1.39275054382514 0.99332658562392 1.33609842278628 2_1 2 5
45 9.0491598380587 1.46135274167547 2.13555183560242 1.04225450545787 1.58914944858856 2.292232459 1.51401204057299 0.990308939687695 1.45742894186239 0.00969106031230538 1.92798634679863 1.38851948016534 0.990308939687695 1.58914944858856 2_1 2 5
46 9.56668517596859 1.50449542544299 2.2635064851789 1.07302439095635 1.95825479854449 2.2738519862 1.50792970200868 0.986330507487008 1.79594009957623 0.0136694925129918 1.91252661431514 1.3829412909864 0.986330507487008 1.95825479854449 2_1 2 5
47 10.3345924982298 1.42288025007554 2.02458820605503 1.01481545767516 2.50593561753908 2.2362416237 1.49540684220048 0.978139357293889 2.29822506542042 0.021860642706111 1.88089270863797 1.37145641878916 0.978139357293889 2.50593561753908 2_1 2 5
48 10.7335556525451 1.408313974177 1.98334824986222 1.00442661297666 2.79048097968075 2.2199437983 1.48994758240013 0.974568478305165 2.55918519502077 0.0254315216948354 1.86718468145673 1.36644966297948 0.974568478305165 2.79048097968075 2_1 2 5
49 11.2395287000506 1.3947913175302 1.94544281945763 0.994782090190378 3.15134709596034 2.1885139715 1.47936269099231 0.967644945132452 2.89014004792682 0.0323550548675479 1.84074919638421 1.35674212597096 0.967644945132452 3.15134709596034 2_1 2 5
50 11.6640418904359 1.37352499844498 1.88657092135329 0.979614693401797 3.45411505381702 2.1647195938 1.47129860796509 0.962370262172059 3.16781234919516 0.0376297378279412 1.82073585299224 1.34934645402589 0.962370262172059 3.45411505381702 2_1 2 5
51 11.9549035981563 1.3585023802033 1.84552871701804 0.968900379807523 3.66156115268919 2.1374848386 1.46201396662275 0.956297217125716 3.35806377497596 0.043702782874284 1.79782882365591 1.34083139270227 0.956297217125716 3.66156115268919 2_1 2 5
52 12.2029820540005 1.33142350441365 1.77268854810512 0.949587397055567 3.83849371724865 2.1223411409 1.45682570711118 0.952903598291758 3.52033085474994 0.0470964017082423 1.78509152805964 1.33607317466509 0.952903598291758 3.83849371724865 2_1 2 5
53 12.6537796512959 1.34388472496809 1.80602615400257 0.958474890742741 4.16000803301343 2.0764759695 1.4409982545097 0.942550927782082 3.81519567657953 0.0574490722179175 1.74651453997731 1.32155761886393 0.942550927782082 4.16000803301343 2_1 2 5
54 12.8500645252533 1.34776000714225 1.81645703685207 0.961238789006826 4.30000078657735 2.0632728547 1.43640970990174 0.939549579956805 3.94358479119445 0.0604504200431953 1.7354094598753 1.31734940690589 0.939549579956805 4.30000078657735 2_1 2 5
55 13.2106862238132 1.30516060866438 1.70344421440917 0.93085638116842 4.55720055729043 2.0430718801 1.42936065431367 0.93493882219653 4.1794659350419 0.0650611778034704 1.71841851156729 1.3108846293886 0.93493882219653 4.55720055729043 2_1 2 5
56 13.5596204406362 1.29271005827663 1.67109929476957 0.921976497573595 4.8060646742286 2.0046239897 1.41584744577232 0.926099889041613 4.40770234599674 0.0739001109583866 1.68608016496402 1.29849149591517 0.926099889041614 4.8060646742286 2_1 2 5
57 13.8142820614307 1.28315008186001 1.64647413257735 0.915158206405324 4.98769243190188 1.9894878244 1.41049205045615 0.922596947377322 4.57427544641453 0.0774030526226779 1.6733492048353 1.29357999552996 0.922596947377322 4.98769243190188 2_1 2 5
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 8
41 7.55461148572115 1.3969269254815 1.9514048351352 0.996305231691849 0.523219430855456 2.3279859671 1.52577389121062 0.998002316967116 0.47985111919511 0.00199768303288439 1.95805846064393 1.39930642128304 0.998002316967116 0.523219430855456 1_1 2 8
42 7.69765222987624 1.3722373865211 1.88303544496626 0.978696352955528 0.625237825051482 2.3215929129 1.52367743072476 0.996631030936876 0.573413471329878 0.00336896906312401 1.95268129169078 1.39738373100977 0.996631030936876 0.625237825051482 1_1 2 8
43 8.2172107283712 1.4674937701984 2.15353796557112 1.04663436150743 0.995793249804335 2.3073539656 1.51899768452753 0.993570028533732 0.913254510873759 0.00642997146626845 1.94070497756112 1.39309187692741 0.993570028533732 0.995793249804335 1_1 2 8
44 8.74999235117313 1.44602913926822 2.0910002716128 1.03132552630497 1.37577956724457 2.295807477 1.51519222443887 0.991080893015362 1.26174474068883 0.00891910698463794 1.93099327825817 1.38960184162881 0.991080893015362 1.37577956724457 1_1 2 8
45 9.26355455175922 1.47840978362468 2.18569548831717 1.05441979472332 1.74205835957778 2.2774432913 1.50912003873118 0.987109101755704 1.59766362686467 0.0128908982442961 1.91554724478078 1.38403296376235 0.987109101755704 1.74205835957778 1_1 2 8
46 9.77342418113813 1.49801637721131 2.24405306639331 1.06840345514943 2.10570356532531 2.2525767975 1.50085868671904 0.981705385977834 1.93116721766708 0.0182946140221665 1.89463214938943 1.37645637395067 0.981705385977834 2.10570356532531 1_1 2 8
47 10.4390625783968 1.32593762809201 1.75811059359028 0.94567480350471 2.58044494621408 2.2230538643 1.4909909001399 0.975250908072526 2.36655850765654 0.0247490919274743 1.86980054389341 1.36740650279769 0.975250908072526 2.58044494621408 1_1 2 8
48 10.7489465796287 1.33335407629971 1.77783309278506 0.95096430434768 2.80145797560967 2.2059598339 1.48524739821351 0.971494107498688 2.56925233601605 0.0285058925013119 1.85542283229023 1.36213906496005 0.971494107498688 2.80145797560967 1_1 2 8
49 11.2472229197797 1.34637989753089 1.81273882847529 0.960254478087607 3.15683470682244 2.174231999 1.47452772066177 0.964482411273315 2.89517280485172 0.0355175887266853 1.82873669395356 1.3523079138841 0.964482411273315 3.15683470682244 1_1 2 8
50 11.6793857667412 1.30007259532456 1.69018875311393 0.927227548323328 3.46505849255999 2.1550181946 1.46799802268259 0.960211363151534 3.17784871447324 0.0397886368484658 1.8125760500329 1.34631944576052 0.960211363151534 3.46505849255999 1_1 2 8
51 12.0419570574762 1.33586140206797 1.78452568553499 0.952752559506127 3.72364873606614 2.1313237148 1.45990537871466 0.954917998599349 3.41500507840355 0.0450820014006512 1.7926467303125 1.33889758021758 0.954917998599349 3.72364873606614 1_1 2 8
52 12.461453573905 1.31610993750682 1.73214536760421 0.938665575343329 4.02283874119144 2.1195800816 1.45587777014418 0.952283556688703 3.68939599423141 0.0477164433112967 1.78276921357875 1.33520380975294 0.952283556688703 4.02283874119144 1_1 2 8
53 12.827839624559 1.2758644095143 1.62782999146526 0.90996197649378 4.28414971775498 2.110477979 1.45274842247376 0.950236663473615 3.92904757666017 0.049763336526385 1.7751134762773 1.3323338456548 0.950236663473615 4.28414971775498 1_1 2 8
54 13.1954864744366 1.28474839580286 1.65057844051802 0.916298143301161 4.54635991162166 2.0853713756 1.44408149894665 0.944567665065095 4.16952384258472 0.055432334934905 1.7539964257881 1.32438530110693 0.944567665065095 4.54635991162166 1_1 2 8
55 13.381900094038 1.29998400134384 1.68995840374994 0.927164362021399 4.67931236681434 2.0827058773 1.4431582994599 0.94396380414435 4.29145621103603 0.0560361958556498 1.75175448723181 1.32353862324898 0.94396380414435 4.67931236681434 1_1 2 8
56 13.6374616110514 1.34921075514138 1.82036966178918 0.962273480081241 4.86158194138912 2.0835057784 1.44343540846136 0.944145059982515 4.45861792980462 0.0558549400174847 1.75242728042673 1.32379276339869 0.944145059982515 4.86158194138912 1_1 2 8
57 13.8694839657062 1.34905017568486 1.81993637651534 0.962158952864589 5.0270630997771 2.0516540695 1.43235961598336 0.936900430474197 4.61038278098445 0.063099569525803 1.7256369522293 1.31363501484594 0.936900430474197 5.0270630997771 1_1 2 8
58 14.1472904374752 1.36506781208932 1.86341013160233 0.97358292548478 5.22519804597401 2.0385788765 1.42778810630289 0.933910225123701 4.79209483156485 0.0660897748762986 1.71463946657431 1.30944242583411 0.933910225123701 5.22519804597401 1_1 2 8
59 14.4072363358982 1.38662596736715 1.92273157337688 0.988958463386678 5.41059461456432 2.023458245 1.42248312643771 0.930440259994913 4.96212435586508 0.069559740005087 1.70192157185447 1.30457716209294 0.930440259994913 5.41059461456432 1_1 2 8
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 8
41 7.57159834660002 1.37801584792675 1.89892767713729 0.982817621738143 0.535334666130067 2.3304685337 1.52658721784902 0.998534310517566 0.490962153806973 0.0014656894824342 1.96014653617529 1.40005233337018 0.998534310517566 0.535334666130067 1_2 2 8
42 7.70278011373019 1.34409933474067 1.80660302165031 0.958627953036329 0.628895094030984 2.3234632098 1.52429105153839 0.997032397743103 0.576767598698853 0.00296760225689652 1.95425438994855 1.39794649037385 0.997032397743103 0.628895094030984 1_2 2 8
43 8.11711231881002 1.36362643920713 1.8594770657047 0.972554920857511 0.924401849645402 2.3114844917 1.52035669883748 0.994458954106475 0.847780560085731 0.00554104589352544 1.94417914436939 1.39433824603982 0.994458954106475 0.924401849645402 1_2 2 8
44 8.69706278843824 1.36744762695038 1.86991301245222 0.975280238317167 1.3380295609257 2.3002903723 1.51667081870128 0.992048035334575 1.22712373521104 0.00795196466542514 1.93476382120577 1.39095787901926 0.992048035334575 1.3380295609257 1_2 2 8
45 9.10886107999602 1.4015225040908 1.96426532947296 0.999582854112593 1.63172909867308 2.2880135842 1.51261812239574 0.989397183641415 1.49647927436741 0.0106028163585846 1.92443787029865 1.38724110027733 0.989397183641415 1.63172909867308 1_2 2 8
46 9.60609572221311 1.43673096901352 2.06419587732252 1.02469395846778 1.98636287828081 2.2661771782 1.50538273478873 0.984664546887345 1.82171837294396 0.0153354531126555 1.90607136804193 1.38060543532246 0.984664546887345 1.98636287828081 1_2 2 8
47 10.0234167569192 1.38834993853579 1.92751555183234 0.990188020540509 2.28400130344713 2.2509850407 1.50032831097064 0.981358469420394 2.0946863152813 0.0186415305796064 1.89329332994911 1.37596995968266 0.981358469420394 2.28400130344713 1_2 2 8
48 10.4337635215528 1.41053108797575 1.98959795014605 1.00600788543742 2.57666559458129 2.2390718749 1.49635285775114 0.978758142106558 2.36309241675113 0.0212418578934418 1.8832732201128 1.37232402154622 0.978758142106558 2.57666559458129 1_2 2 8
49 10.8081551806022 1.43419934506493 2.05692776138467 1.02288837355232 2.84368626818178 2.2254043382 1.49177891733326 0.975766346820896 2.60798043412834 0.0242336531791041 1.87177751685264 1.36812920327454 0.975766346820896 2.84368626818178 1_2 2 8
50 11.164440445535 1.47454091563318 2.17427091187633 1.05166047113212 3.09779324181954 2.2098159324 1.48654496480934 0.972342840378781 2.84102513488802 0.0276571596212194 1.85866617928617 1.36332907960117 0.972342840378781 3.09779324181954 1_2 2 8
51 11.4479714892208 1.4562999436635 2.12080952591431 1.03865078861185 3.30001102216187 2.1880750311 1.4792143289936 0.967547902169987 3.02648160400226 0.0324520978300129 1.84038000560038 1.35660606131639 0.967547902169987 3.30001102216187 1_2 2 8
52 11.8160822331536 1.43312145794623 2.05383711322592 1.02211961138162 3.56255207089696 2.1604452903 1.46984532869959 0.961419678286385 3.26726130108694 0.0385803217136155 1.81714075566356 1.34801363333742 0.961419678286385 3.56255207089696 1_2 2 8
53 12.1392942838488 1.39322263783927 1.9410693185878 0.993663288802548 3.79307082687446 2.138015019 1.4621952738947 0.956415809453536 3.47867295082329 0.0435841905464639 1.7982747559908 1.3409976718812 0.956415809453536 3.79307082687446 1_2 2 8
54 12.5916649845547 1.36439222617895 1.86156614685754 0.973101089416847 4.11570709907747 2.1047839164 1.45078734361725 0.948953930000572 3.77456673301029 0.0510460699994284 1.77032422599533 1.33053531557615 0.948953930000572 4.11570709907747 1_2 2 8
55 12.9123553329136 1.35847410862111 1.84545190379391 0.96888021617209 4.34442734635382 2.0682721586 1.43814886524309 0.940687154187322 3.9843289478017 0.0593128458126776 1.73961435175913 1.31894440813824 0.940687154187322 4.34442734635382 1_2 2 8
56 13.1285891479783 1.33372970517418 1.77883492646401 0.951232207418327 4.49864792674911 2.0520167688 1.43248621941016 0.936983241245836 4.1257665813097 0.0630167587541641 1.72594201696899 1.31375112444062 0.936983241245836 4.49864792674911 1_2 2 8
57 13.53642701134 1.35175675647649 1.82724632867985 0.964089319123208 4.78952283905652 2.0293584982 1.42455554409086 0.931795819708892 4.39253162095718 0.0682041802911082 1.7068842481169 1.306477802382 0.931795819708892 4.78952283905652 1_2 2 8
58 14.0443914607914 1.37574059035894 1.89266217196116 0.981194880435851 5.15180924736489 1.9913529706 1.41115306419963 0.923029313700626 4.72478904154211 0.0769706862993736 1.67491797086261 1.29418621954594 0.923029313700626 5.15180924736489 1_2 2 8
59 14.2200407988453 1.41576570560874 2.00439253317781 1.0097412782431 5.27708448635853 1.9739450398 1.40497154412465 0.918986007288879 4.83968053848107 0.0810139927111206 1.66027623905367 1.28851706975642 0.918986007288879 5.27708448635853 1_2 2 8
60 14.5856191772274 1.38323325143831 1.91333422788459 0.986538737223563 5.53781942125852 1.9686309749 1.40307910500442 0.917748170780083 5.07880382585682 0.0822518292199172 1.65580660311733 1.28678149004302 0.917748170780083 5.53781942125852 1_2 2 8
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 2_1 2 8
41 7.57030849730661 1.37748662036232 1.89746938927722 0.982440170218254 0.534414729964702 2.3278904259 1.52574258179419 0.997981837608856 0.490118468782094 0.00201816239114405 1.95797810137303 1.39927770702353 0.997981837608856 0.534414729964702 2_1 2 8
42 7.65950061968418 1.36433585474056 1.86141232453064 0.97306088462305 0.598027633782017 2.327868818 1.52573550066845 0.997977205874142 0.54845866276549 0.00202279412585771 1.95795992706613 1.39927121283407 0.997977205874142 0.598027633782017 2_1 2 8
43 8.04933579484449 1.38443792159014 1.91666835873682 0.987397922591701 0.876062810443711 2.3144541452 1.52133301587785 0.995097558996752 0.803448219400632 0.00490244100324755 1.94667690648782 1.39523363867412 0.995097558996752 0.876062810443711 2_1 2 8
44 8.56727056434155 1.3989476614404 1.95705455944955 0.997746445094635 1.24546017197511 2.2980682405 1.5159380727787 0.991568749293116 1.14222718460219 0.00843125070688366 1.93289479620598 1.39028586851985 0.991568749293116 1.24546017197511 2_1 2 8
45 8.97693839396853 1.42140984685566 2.02040595273824 1.01376674825885 1.53764023842527 2.2884293882 1.51275556128543 0.989487081843992 1.41018919752549 0.0105129181560083 1.92478760116115 1.38736714721127 0.989487081843992 1.53764023842527 2_1 2 8
46 9.32871099771324 1.44894090221052 2.09942973809862 1.03340223096284 1.78852872735315 2.2753925447 1.50844043458799 0.986664575529745 1.64028218548731 0.0133354244702547 1.91382237109704 1.38340969025703 0.986664575529745 1.78852872735315 2_1 2 8
47 9.99677183425709 1.38782862926477 1.92606830420693 0.989816216443548 2.26499782133074 2.2436466105 1.49788070636483 0.979757501490817 2.07725798287544 0.0202424985091834 1.88712100952106 1.37372523072158 0.979757501490817 2.26499782133074 2_1 2 8
48 10.381877443717 1.39239359238548 1.93875991611615 0.993072003526383 2.53965981435272 2.231566287 1.49384279192959 0.977116318557162 2.32915395037893 0.0228836814428378 1.87696030409982 1.37002200861877 0.977116318557162 2.53965981435272 2_1 2 8
49 10.8302947272926 1.39637449582831 1.94986173259977 0.995911232160754 2.85947646149294 2.2138677913 1.48790718504213 0.973233862932239 2.62246181896582 0.0267661370677612 1.86207417946856 1.36457838890573 0.973233862932239 2.85947646149294 2_1 2 8
50 11.2980309076653 1.38485617268389 1.91782661902067 0.987696224346262 3.19307158021845 2.1958120695 1.48182727384132 0.969257018459858 2.92840609709926 0.030742981540142 1.84688759358138 1.35900242589238 0.969257018459858 3.19307158021845 2_1 2 8
51 11.7136365130765 1.31959545124872 1.74133215495632 0.941151486032602 3.48948654039891 2.1633590662 1.47083617925315 0.962067789486817 3.20025198431376 0.0379322105131826 1.81959151938553 1.34892235483942 0.962067789486817 3.48948654039891 2_1 2 8
52 12.0880747998766 1.3386015198506 1.79185402894634 0.954706844753616 3.7565404694769 2.1477350848 1.46551529667895 0.958587422462616 3.44517050070756 0.0414125775373841 1.80645025934291 1.34404250652385 0.958587422462616 3.7565404694769 2_1 2 8
53 12.5852127856781 1.36091169047282 1.8520806292656 0.970618729123085 4.11110531255636 2.1149212782 1.45427689186069 0.951236428903054 3.77034637672719 0.0487635710969462 1.7788507151244 1.3337356241491 0.951236428903054 4.11110531255636 2_1 2 8
54 13.0347049745704 1.33219409428871 1.77474110485772 0.950136991103767 4.43168859520995 2.0811575566 1.44262176491276 0.943612859142428 4.06435733638336 0.0563871408575722 1.75045220169862 1.32304656066921 0.943612859142428 4.43168859520995 2_1 2 8
55 13.5175954158843 1.38798474242269 1.92650164519818 0.989927558241844 4.77609191670021 2.0541307507 1.43322390110548 0.937465755755591 4.38021395317875 0.0625342442444092 1.72772007757736 1.31442766159928 0.937465755755591 4.77609191670021 2_1 2 8
56 14.0170441331842 1.3325102994774 1.77558369821335 0.950362512480748 5.13230480151962 2.0197559914 1.42118119583676 0.929588672637334 4.70690126900119 0.070411327362666 1.69880762310762 1.30338314516784 0.929588672637334 5.13230480151962 2_1 2 8
57 14.4680245925266 1.29026744488688 1.66479007933491 0.920234396068625 5.45394953671487 1.9877446702 1.40987399089422 0.922192677204406 5.00188570013042 0.0778073227955937 1.67188304572706 1.293013165334 0.922192677204406 5.45394953671487 2_1 2 8
58 14.8794723176547 1.27953172785467 1.63720144258676 0.91257755242846 5.7473990462313 1.9651656213 1.40184365080418 0.916940065358012 5.27101193525224 0.0830599346419884 1.65289190988829 1.28564843946092 0.916940065358012 5.7473990462313 2_1 2 8
